0.367816091954023, 0.0019385289655559925, 1
0.3333333333333333, 0.015690846771927853, 0
0.3218390804597701, 0.01861268753160645, 1
0.6781609195402298, 0.0, 1
0.39080459770114945, 0.06100747316963533, 1
0.632183908045977, 0.02244760352868461, 2
0.39080459770114945, 0.04637017474855313, 1
0.27586206896551724, 0.011546889925268304, 0
0.4827586206896552, -0.0039332471764904195, 2
0.39080459770114945, 0.02154857560262966, 0
0.39080459770114945, 0.02347305725684104, 1
0.5862068965517241, 0.028192953868629543, 1
0.6666666666666666, 0.0, 1
0.5057471264367817, 0.03899533629263359, 1
0.3793103448275862, 0.0019525762769006013, 1
0.39080459770114945, 0.008049109400460752, 1
0.39080459770114945, 0.0066724728886891045, 1
0.4827586206896552, 0.0006602236331966062, 2
0.5287356321839081, 0.030257908636287016, 0
0.3563218390804598, 0.0013485418890824296, 0
0.4482758620689655, 0.0011659268416025173, 1
0.39080459770114945, 0.09504410855762208, 0
0.5402298850574713, 0.055809967972130135, 1
0.4827586206896552, 0.005225599820194415, 2
0.5517241379310345, -0.00775411586222397, 0
0.3448275862068966, 0.0006742709445412148, 0
0.4367816091954023, 0.10810810810810811, 1
0.27586206896551724, 0.06321290105073889, 1
0.39080459770114945, 1.4047311344608641e-05, 1
0.5287356321839081, 0.0006461763218519976, 0
0.367816091954023, -0.0002528516042029556, 2
0.5287356321839081, 0.006335337416418498, 1
0.2988505747126437, 0.00672866213406754, 1
0.4827586206896552, 0.0, 1
0.5747126436781609, 0.015873461819407766, 1
0.47126436781609193, 0.0054644041130527616, 1
0.39080459770114945, 0.0001404731134460864, 0
0.367816091954023, 0.005632971849188065, 1
0.6666666666666666, 0.0020368601449682533, 0
0.5172413793103449, 0.0016154408046299938, 1
0.3218390804597701, 0.001250210709670169, 0
0.40229885057471265, 0.0013204472663932124, 1
0.4482758620689655, 0.020200033713547227, 1
0.5632183908045977, 0.01095690284879474, 2
0.5747126436781609, 0.002907793448333989, 1
0.42528735632183906, 0.0033432601000168566, 1
0.5172413793103449, 0.034177108501432824, 1
0.3448275862068966, 0.02702702702702703, 0
0.5517241379310345, -0.00661628364331067, 1
0.41379310344827586, 0.02150643366859583, 0
0.47126436781609193, 0.010732145867281002, 0
0.632183908045977, 0.00538012024498511, 1
0.8045977011494253, 0.053126931505309886, 1
0.47126436781609193, 0.004579423498342418, 1
0.5402298850574713, 0.009706692139124572, 2
0.39080459770114945, 0.0, 0
0.3793103448275862, 0.0013906838231162555, 0
0.6666666666666666, 0.007051750294993538, 1
0.5862068965517241, -0.00021070967016912964, 1
0.5172413793103449, 0.02709726358375007, 1
0.632183908045977, 0.0, 1
0.3448275862068966, 0.002598752598752599, 0
0.3793103448275862, -0.005956060010114064, 0
0.3103448275862069, 0.0, 0
0.6781609195402298, 0.0044810923189301565, 1
0.39080459770114945, 0.002402090239928078, 0
0.5402298850574713, -0.01612631342361072, 2
0.5057471264367817, -0.00015452042479069506, 1
0.40229885057471265, 0.0, 0
0.5172413793103449, -0.0028937461369893803, 1
0.4827586206896552, 0.009889307186604484, 1
0.4367816091954023, 0.027125358206439288, 1
0.39080459770114945, 0.01324661459796595, 0
0.40229885057471265, 0.004593470809687026, 1
0.3333333333333333, -0.0014749676911839074, 0
0.6666666666666666, 0.013808507051750294, 1
0.5057471264367817, 0.011055234028207002, 0
0.5172413793103449, 0.0, 1
0.4942528735632184, 0.04298477271450244, 1
0.5057471264367817, 0.08119345957183795, 1
0.3448275862068966, 0.011097375962240827, 0
0.4367816091954023, 0.02035455413833792, 1
0.5747126436781609, 0.0198348036185874, 1
0.2413793103448276, 0.009566219025678484, 0
0.4367816091954023, 0.0032027869865707704, 1
0.4827586206896552, 0.0, 1
0.5172413793103449, 0.029316738776198236, 0
0.39080459770114945, 2.8094622689217283e-05, 1
0.5517241379310345, 0.0027673203348879023, 1
0.39080459770114945, 0.0, 1
0.367816091954023, 0.026760128111479462, 1
0.40229885057471265, 0.0016575827386638197, 1
0.4482758620689655, 0.03714109119514525, 1
0.41379310344827586, 0.23079732539192, 1
0.40229885057471265, 0.00018261504747991235, 1
0.6551724137931034, 0.000196662358824521, 2
0.3218390804597701, 0.010802382424004046, 0
0.4942528735632184, 0.048954880035961115, 1
0.6551724137931034, 0.0019525762769006013, 1
0.39080459770114945, 0.002837556891610946, 2
0.41379310344827586, 8.428386806765185e-05, 1
0.5402298850574713, 0.03532898803169073, 2
0.41379310344827586, 0.0729757824352419, 2
0.3793103448275862, 0.02947125920098893, 1
0.6551724137931034, 0.004495139630274765, 1
0.6551724137931034, 0.04819632522335225, 1
0.39080459770114945, 0.000702365567230432, 1
0.5862068965517241, 0.005197505197505198, 2
0.6206896551724138, -0.002556610664718773, 2
0.5977011494252874, 0.022798786312299826, 0
0.4942528735632184, 0.1874192279597685, 1
0.6666666666666666, 0.09229083553407878, 0
0.6091954022988506, 0.0031606450525369445, 1
0.5057471264367817, -0.009341462044164747, 1
0.3333333333333333, 0.0, 0
0.3103448275862069, 0.0007585548126088666, 0
0.40229885057471265, 0.0006461763218519976, 1
0.45977011494252873, 2.8094622689217283e-05, 1
0.39080459770114945, 0.0014468730684946902, 1
0.4367816091954023, 0.01240377591728943, 0
0.367816091954023, 0.0007726021239534753, 1
0.47126436781609193, 0.11572175085688599, 1
0.28735632183908044, 0.01282519525762769, 0
0.4367816091954023, 0.008358150250042141, 2
0.2988505747126437, 9.83311794122605e-05, 0
0.42528735632183906, 0.023332584143394956, 0
0.3448275862068966, 0.0014328257571500815, 1
0.41379310344827586, 0.004747991234477721, 1
0.3793103448275862, 0.04399617913131427, 1
0.3793103448275862, 0.006883182558858235, 0
0.40229885057471265, 0.03767488902624038, 1
0.27586206896551724, 0.0, 1
0.3333333333333333, 0.008372197561386751, 1
0.6206896551724138, 0.028923414058549195, 1
0.3103448275862069, 0.0018542450974883408, 1
0.39080459770114945, 0.0, 1
0.4482758620689655, 0.005408214867674327, 1
0.4367816091954023, 0.0031325504298477273, 1
0.42528735632183906, 0.0, 1
0.2988505747126437, 0.007192223408439624, 0
0.41379310344827586, 0.0164213069618475, 1
0.40229885057471265, 0.0009973591054672135, 0
0.3448275862068966, 0.013204472663932123, 0
0.28735632183908044, -0.0011237849075686913, 0
0.39080459770114945, 0.0, 1
0.5977011494252874, 0.01850030904084958, 1
0.4482758620689655, 0.0025144687306849467, 1
0.39080459770114945, 0.014145642524020903, 1
0.39080459770114945, 0.0, 0
0.3448275862068966, 0.018064842389166714, 1
0.3793103448275862, 0.011294038321065349, 1
0.3448275862068966, 5.6189245378434565e-05, 0
0.5862068965517241, 0.0, 1
0.41379310344827586, 0.005857728830701804, 0
0.5517241379310345, 0.0235713884362533, 1
0.42528735632183906, 0.007473169635331798, 2
0.6666666666666666, 0.005717255717255718, 1
0.6436781609195402, 0.009257178176097095, 2
0.39080459770114945, 0.005520593358431196, 1
0.3793103448275862, 0.009285272798786312, 2
0.2988505747126437, 0.0, 0
0.45977011494252873, 0.011771646906782042, 0
0.40229885057471265, 0.002739225712198685, 1
0.5172413793103449, 0.0009552171714333876, 1
0.42528735632183906, -0.0033994493453952915, 0
0.40229885057471265, 0.004509186941619374, 2
0.4942528735632184, 0.04780300050570321, 0
0.3218390804597701, 0.00011237849075686913, 1
0.367816091954023, 0.010380963083665786, 2
0.2988505747126437, 0.008737427656346575, 0
0.40229885057471265, 0.0021351913243805136, 1
0.40229885057471265, 2.8094622689217283e-05, 0
0.4482758620689655, 0.020214081024891837, 1
0.4827586206896552, 0.020944541214811485, 2
0.367816091954023, 0.08993088722818453, 0
0.3448275862068966, 0.016997246726976455, 1
0.2988505747126437, 0.0017137719840422544, 0
0.3448275862068966, 0.0, 0
0.367816091954023, 0.0008709333033657358, 1
0.5402298850574713, 0.046819688711580605, 1
0.3793103448275862, 0.23869191436759005, 1
0.6551724137931034, 0.0003230881609259988, 1
0.40229885057471265, 0.0, 1
0.6091954022988506, 0.08529527448446367, 1
0.27586206896551724, 0.005141315952126763, 0
0.6206896551724138, 0.0, 2
0.3563218390804598, 0.018865539135809406, 1
0.47126436781609193, 0.02956959038040119, 1
0.5057471264367817, 0.03257571500814744, 1
0.40229885057471265, 0.0004916558970613024, 0
0.3448275862068966, 0.012319492049221779, 1
0.4942528735632184, 0.0004214193403382593, 0
0.5862068965517241, -0.029246502219475192, 1
0.6896551724137931, 0.001250210709670169, 1
0.4942528735632184, 0.0014609203798392988, 1
0.3563218390804598, 0.024582794853065124, 1
0.6436781609195402, 0.010844524358037871, 1
0.4827586206896552, 0.014721582289149857, 1
0.5977011494252874, 0.008316008316008316, 1
0.45977011494252873, 0.0, 1
0.41379310344827586, 0.04304096195988088, 1
0.45977011494252873, 0.0004635612743720852, 1
0.5287356321839081, 0.0, 1
0.367816091954023, 0.023164016407259652, 0
0.3563218390804598, 0.00403157835590268, 0
0.47126436781609193, 0.0, 2
0.6666666666666666, 0.005885823453391021, 1
0.41379310344827586, 0.003610159015564421, 1
0.5977011494252874, 0.0016575827386638197, 1
0.4827586206896552, 0.003525875147496769, 1
0.367816091954023, 0.02431589593751756, 0
0.7126436781609196, 0.0, 1
0.3563218390804598, 0.0003230881609259988, 0
0.47126436781609193, -0.005422262179018936, 0
0.39080459770114945, 0.07723211777265832, 1
0.5057471264367817, 0.07112153733775356, 0
0.4827586206896552, 0.09890711917738945, 1
0.42528735632183906, 0.009186941619374053, 0
0.5402298850574713, 0.026549418441310334, 1
0.367816091954023, 0.03371354722706074, 1
0.5287356321839081, 0.0072905545878518855, 1
0.4482758620689655, 0.016716300500084283, 0
0.3218390804597701, 0.003216834297915379, 0
0.2988505747126437, 0.0028516042029555545, 0
0.5977011494252874, 0.02553801202449851, 1
0.4827586206896552, 0.01810698432320054, 1
0.3793103448275862, 0.000547845142439737, 2
0.8390804597701149, 0.011181659830308478, 1
0.40229885057471265, 0.0008006967466426926, 0
0.45977011494252873, 0.021745237961454177, 1
0.5862068965517241, 0.001643535427319211, 1
0.42528735632183906, 0.0, 0
0.4482758620689655, 0.009706692139124572, 1
0.3218390804597701, 0.000899027926054953, 1
0.5632183908045977, 0.0, 2
0.41379310344827586, 0.01344327695679047, 1
0.5172413793103449, 0.0016575827386638197, 1
0.3333333333333333, 0.0030623138731246838, 0
0.40229885057471265, 0.010170253413496656, 1
0.40229885057471265, 0.0002809462268921728, 1
0.3448275862068966, -0.000393324717649042, 1
0.5287356321839081, 0.009341462044164747, 1
0.28735632183908044, 7.02365567230432e-05, 0
0.41379310344827586, 0.012993762993762994, 1
0.4827586206896552, 0.03538517727706917, 1
0.6551724137931034, 0.055163791650278134, 1
0.4827586206896552, 0.005632971849188065, 2
0.3333333333333333, 0.00816148789121762, 1
0.41379310344827586, 0.018640782154295668, 1
0.3563218390804598, 0.045541383379221215, 1
0.6781609195402298, 0.04443164578299713, 1
0.5747126436781609, 0.0004495139630274765, 2
0.5402298850574713, 0.004354666516828679, 1
0.5287356321839081, 0.0, 1
0.2988505747126437, 0.0021773332584143395, 0
0.3563218390804598, 0.159942686969714, 0
0.3448275862068966, 0.019385289655559926, 1
0.5402298850574713, 0.03431758161487891, 0
0.26436781609195403, 0.015859414508063156, 0
0.5057471264367817, 0.059448221610383774, 0
0.4827586206896552, 0.07815924032140248, 1
0.367816091954023, -0.0056470191605326745, 0
0.3218390804597701, 0.018584592908917234, 0
0.6551724137931034, 0.022798786312299826, 1
0.4367816091954023, 0.014637298421082206, 1
0.25287356321839083, 0.0349497106253863, 0
0.6206896551724138, 0.012150924313086476, 1
0.367816091954023, -0.0147918188458729, 1
0.367816091954023, 0.023416868011462606, 1
0.6781609195402298, 0.013696128560993425, 2
0.5172413793103449, 0.03611563746698882, 1
0.6091954022988506, 0.010282631904253527, 1
0.5747126436781609, 0.010802382424004046, 2
0.39080459770114945, -0.0019104343428667753, 1
0.40229885057471265, 0.05107602404899702, 2
0.3448275862068966, 0.013078046861830646, 1
0.7126436781609196, 0.007936730909703883, 1
0.45977011494252873, 0.003806821374388942, 1
0.2988505747126437, 0.016196549980333763, 0
0.39080459770114945, -0.001025453728156431, 1
0.5747126436781609, 0.007838399730291622, 1
0.3563218390804598, 0.0019244816542113839, 2
0.40229885057471265, 0.009833117941226049, 1
0.632183908045977, -0.013569702758891949, 1
0.39080459770114945, 0.0013485418890824296, 1
0.6666666666666666, 0.05628757655784683, 1
0.5747126436781609, 0.0079648255323931, 0
0.3563218390804598, 0.0005618924537843456, 0
0.5402298850574713, 0.0019104343428667753, 2
0.4367816091954023, 0.012881384503006124, 0
0.5287356321839081, 0.008330055627352924, 0
0.4827586206896552, 0.007093892229027364, 1
0.39080459770114945, 0.03570826543799517, 1
0.42528735632183906, 0.07522335225037928, 1
0.4367816091954023, 0.011336180255099174, 0
0.6781609195402298, 0.1401359779738158, 1
0.367816091954023, 0.0, 1
0.632183908045977, 0.0075855481260886665, 1
0.40229885057471265, 0.0039332471764904195, 1
0.6436781609195402, -0.0008287913693319098, 2
0.3103448275862069, -0.007262459965162668, 1
0.4827586206896552, 0.03670562454346238, 0
0.4827586206896552, -9.83311794122605e-05, 1
0.47126436781609193, 0.0, 1
0.6091954022988506, -0.002809462268921728, 2
0.7701149425287356, 0.03232286340394448, 1
0.6091954022988506, 0.0014609203798392988, 1
0.3793103448275862, 0.0026830364668202506, 1
0.3563218390804598, 0.009748834073158397, 0
0.3563218390804598, 0.002978030005057032, 1
0.3448275862068966, 0.026437039950553465, 1
0.5517241379310345, 0.0018401977861437322, 1
0.3448275862068966, 0.0024582794853065123, 0
0.4942528735632184, 0.0, 0
0.4367816091954023, 0.06215935269989324, 2
0.5287356321839081, 0.04962915098050233, 1
0.6781609195402298, 0.05019104343428668, 2
0.5057471264367817, 0.006686520200033713, 2
0.40229885057471265, 0.017657470360173063, 1
0.632183908045977, 0.0003230881609259988, 1
0.4482758620689655, 0.0, 0
0.41379310344827586, 0.005590829915154239, 0
0.3793103448275862, 0.010465246951733438, 1
0.5517241379310345, 0.11386750575939765, 0
0.3793103448275862, 0.0, 0
0.7701149425287356, 0.009776928695847615, 1
0.5517241379310345, 0.01778389616227454, 2
0.6551724137931034, 0.03393830420857448, 1
0.3563218390804598, 0.000351182783615216, 1
0.3448275862068966, 0.10553745013204473, 0
0.6436781609195402, 0.0004073720289936506, 2
0.2988505747126437, 0.07186604483901782, 1
0.5057471264367817, -0.02452660560768669, 1
0.5057471264367817, 0.000196662358824521, 2
0.3563218390804598, 0.058268247457436646, 1
0.5402298850574713, 0.000196662358824521, 1
0.3448275862068966, 0.0014749676911839074, 0
0.42528735632183906, 0.01077428780131483, 1
0.6436781609195402, 0.0, 2
0.4942528735632184, -0.0032027869865707704, 0
0.4827586206896552, 0.00713603416306119, 1
0.6896551724137931, 0.010184300724841265, 1
0.39080459770114945, 0.0005759397651289544, 1
0.39080459770114945, 0.0025847052874079903, 0
0.47126436781609193, 0.003525875147496769, 1
0.4367816091954023, -0.0002388042928583469, 2
0.26436781609195403, -0.0002668989155475642, 1
0.3793103448275862, 0.014946339270663595, 1
0.41379310344827586, 0.010914760914760915, 1
0.5632183908045977, 0.005295836376917458, 1
0.39080459770114945, 0.00672866213406754, 2
0.45977011494252873, -0.005267741754228241, 2
0.8275862068965517, 0.011181659830308478, 1
0.4942528735632184, 0.0002388042928583469, 1
0.5057471264367817, 0.015044670450075855, 1
0.40229885057471265, 0.0, 1
0.5287356321839081, 0.10364106310052255, 2
0.632183908045977, 0.012150924313086476, 1
0.5747126436781609, -0.009847165252570659, 2
0.26436781609195403, 0.01147665336854526, 0
0.39080459770114945, 0.019483620834972185, 1
0.45977011494252873, 0.0, 1
0.7011494252873564, 0.040976007192223406, 1
0.6091954022988506, 0.06378884081586784, 1
0.6551724137931034, 0.0, 1
0.3218390804597701, 0.06022082373433725, 1
0.28735632183908044, 0.0033994493453952915, 1
0.4367816091954023, 0.002402090239928078, 1
0.3103448275862069, 0.0036382536382536385, 0
0.5172413793103449, 0.011617126481991346, 1
0.3563218390804598, 0.006588189020621453, 0
0.4482758620689655, 0.03126931505309884, 1
0.4827586206896552, 0.0, 1
0.5287356321839081, 0.006700567511378322, 1
0.41379310344827586, 0.000589987076473563, 1
0.3448275862068966, 0.010886666292071698, 0
0.367816091954023, 0.0001264258021014778, 1
0.5977011494252874, 0.035918975108164296, 1
0.3563218390804598, 0.0336433106703377, 1
0.6896551724137931, 0.0687615890318593, 1
0.40229885057471265, 0.0052817890655728495, 0
0.4367816091954023, 0.0054644041130527616, 1
0.5287356321839081, 0.001882339720177558, 2
0.5172413793103449, 0.0178822273416868, 2
0.6781609195402298, 0.0, 1
0.39080459770114945, 0.04062482440860819, 1
0.3793103448275862, 0.0, 2
0.5287356321839081, 0.00414395684665955, 0
0.5517241379310345, 0.004101814912625724, 1
0.3563218390804598, 0.0011940214642917346, 0
0.367816091954023, 5.6189245378434565e-05, 1
0.40229885057471265, -0.008245771759285273, 2
0.41379310344827586, 0.005155363263471372, 0
0.5977011494252874, -0.017193909085800978, 1
0.5172413793103449, 0.013471371579479688, 2
0.39080459770114945, 0.0, 1
0.28735632183908044, -0.00827386638197449, 1
0.2988505747126437, -0.00011237849075686913, 0
0.6551724137931034, 0.0, 1
0.5517241379310345, 0.0034696859021183346, 1
0.5517241379310345, 0.0778642467831657, 1
0.367816091954023, 0.009018373883238747, 1
0.6666666666666666, 0.00015452042479069506, 1
0.6551724137931034, -0.003174692363881553, 1
0.3563218390804598, 0.07291959318986346, 1
0.3793103448275862, -0.004495139630274765, 0
0.6091954022988506, 0.03215429566780918, 1
0.41379310344827586, 0.010184300724841265, 1
0.367816091954023, 0.009903354497949093, 0
0.5172413793103449, 0.010900713603416306, 1
0.40229885057471265, 0.011462606057200652, 1
0.47126436781609193, 0.002402090239928078, 1
0.6206896551724138, 0.011406416811822218, 1
0.5632183908045977, 0.011560937236612912, 1
0.3218390804597701, 0.020410743383716356, 0
0.27586206896551724, 0.0060543911895263244, 0
0.3448275862068966, 0.01417373714671012, 0
0.367816091954023, 0.004017531044558071, 1
0.6091954022988506, 0.31423835477889533, 1
0.4827586206896552, 0.029653874248468843, 1
0.5517241379310345, 0.07537787267516997, 1
0.3793103448275862, 0.002542563353374164, 1
0.3563218390804598, -0.006349384727763106, 2
0.6436781609195402, 0.024863741079957296, 2
0.6666666666666666, 0.0, 1
0.42528735632183906, -0.004158004158004158, 0
0.6781609195402298, 0.03312356015058718, 1
0.5747126436781609, 0.01685677361353037, 0
0.4482758620689655, 0.0015311569365623419, 0
0.3448275862068966, 0.008653143788278923, 1
0.5402298850574713, 0.06891610945665, 2
0.5057471264367817, 0.004396808450862505, 1
0.4367816091954023, 0.0040737202899365065, 1
0.5747126436781609, 0.017418666067314716, 1
0.3103448275862069, 0.05158172725740293, 0
0.8390804597701149, 0.0002668989155475642, 1
0.5287356321839081, 0.0020087655222790356, 1
0.6436781609195402, 0.002978030005057032, 2
0.41379310344827586, 0.0001264258021014778, 1
0.3793103448275862, 0.04318143507332697, 1
0.45977011494252873, 0.024358037871551386, 1
0.5977011494252874, 0.008077204023149969, 1
0.5862068965517241, 0.0055767826038096305, 1
0.3793103448275862, 0.00899027926054953, 1
0.6206896551724138, 0.0022194751924481653, 1
0.5057471264367817, 0.04191717705231219, 1
0.5747126436781609, 0.014201831769399337, 1
0.5172413793103449, 0.0, 0
0.41379310344827586, 0.01591560375344159, 1
0.4827586206896552, 0.06946395459908973, 1
0.42528735632183906, 0.010001685677361353, 1
0.3218390804597701, -0.00599820194414789, 0
0.6436781609195402, 0.030145530145530147, 1
0.6781609195402298, 0.0012923526437039951, 1
0.367816091954023, 0.0001404731134460864, 1
0.6551724137931034, 0.0173905714446255, 1
0.5632183908045977, 0.013780412429061077, 0
0.6436781609195402, 0.008077204023149969, 1
0.5517241379310345, -0.0009833117941226049, 2
0.3103448275862069, 0.05243861324942406, 0
0.3563218390804598, 0.00806315671180536, 0
0.3218390804597701, 0.0006040343878181716, 0
0.41379310344827586, 0.006012249255492499, 1
0.6666666666666666, 0.0, 1
0.5287356321839081, 0.0, 1
0.367816091954023, 0.006658425577344496, 0
0.4482758620689655, -0.0075855481260886665, 1
0.40229885057471265, 0.007866494352980839, 1
0.3563218390804598, 0.004565376186997808, 1
0.3333333333333333, 0.006138675057593976, 0
0.5517241379310345, 0.00806315671180536, 1
0.6896551724137931, 0.0, 1
0.8505747126436781, 0.01313423610720908, 1
0.3448275862068966, 0.009819070629881441, 1
0.5977011494252874, 0.0, 0
0.27586206896551724, -0.003090408495813901, 1
0.3333333333333333, 0.16037815362139687, 1
0.3793103448275862, 0.002978030005057032, 1
0.39080459770114945, 0.000941169860088779, 1
0.5172413793103449, 0.0, 2
0.3563218390804598, 0.0, 1
0.5172413793103449, 0.02350115187953026, 1
0.3103448275862069, -0.016884868236219586, 1
0.3448275862068966, 0.05918132269483621, 0
0.5172413793103449, 0.0, 1
0.6551724137931034, 0.021365960555149745, 1
0.39080459770114945, 0.01840197786143732, 1
0.45977011494252873, 0.0, 1
0.4482758620689655, 0.005604877226498848, 1
0.5287356321839081, 0.0056891610945665, 1
0.632183908045977, 0.13704556947800192, 2
0.28735632183908044, 0.03520256222958926, 0
0.39080459770114945, 0.009790976007192224, 1
0.42528735632183906, 0.005661066471877283, 1
0.735632183908046, 0.012502107096701692, 2
0.5172413793103449, 0.011364274877788391, 2
0.6551724137931034, 0.0022194751924481653, 1
0.2413793103448276, 0.0019244816542113839, 0
0.6666666666666666, 0.037997977187166375, 1
0.47126436781609193, 0.0010535483508456482, 0
0.47126436781609193, 0.03451424397370343, 1
0.6666666666666666, 0.007599595437433275, 1
0.3793103448275862, 0.00403157835590268, 1
0.367816091954023, 0.003834915997078159, 1
0.5057471264367817, 0.0, 2
0.5402298850574713, 0.00951002978030005, 1
0.47126436781609193, 0.004776085857166938, 1
0.6206896551724138, 0.0013766365117716469, 1
0.5402298850574713, 0.006700567511378322, 2
0.367816091954023, 0.036930381524976116, 0
0.6781609195402298, 0.0, 1
0.3333333333333333, 0.03265999887621509, 0
0.5517241379310345, -0.0002809462268921728, 1
0.367816091954023, 0.0032308816092599876, 0
0.5287356321839081, -0.011968309265606563, 2
0.3563218390804598, -0.0039332471764904195, 0
0.6091954022988506, 0.000351182783615216, 1
0.39080459770114945, 0.13838006405573974, 0
0.5517241379310345, 0.07157105130078104, 0
0.367816091954023, 0.009650502893746136, 1
0.3563218390804598, 0.019216721919424622, 1
0.3103448275862069, -0.0025144687306849467, 0
0.6896551724137931, -0.005562735292465022, 1
0.39080459770114945, 0.014201831769399337, 0
0.5977011494252874, 0.0001264258021014778, 1
0.5517241379310345, 0.016280833848401417, 1
0.5172413793103449, -0.004523234252963982, 1
0.6206896551724138, 0.015648704837894028, 2
0.5977011494252874, 0.029106029106029108, 1
0.5402298850574713, 0.006447715907175367, 1
0.6206896551724138, 0.016252739225712198, 1
0.39080459770114945, 0.11671910996235321, 1
0.4482758620689655, 0.014651345732426813, 0
0.5287356321839081, 0.02947125920098893, 1
0.2988505747126437, 0.006475810529864584, 0
0.42528735632183906, 0.0008568859920211272, 0
0.5402298850574713, 0.016898915547564196, 1
0.40229885057471265, 0.01498848120469742, 1
0.6551724137931034, 0.0, 1
0.39080459770114945, 0.02327639489801652, 1
0.5402298850574713, 0.017123672529077934, 1
0.3103448275862069, 9.83311794122605e-05, 1
0.45977011494252873, -0.01178569421812665, 1
0.4482758620689655, 0.01396302747654099, 1
0.41379310344827586, 8.428386806765185e-05, 1
0.4827586206896552, 0.0, 0
0.26436781609195403, 0.12118615496993876, 0
0.39080459770114945, 0.0018682924088329494, 1
0.39080459770114945, 0.0034696859021183346, 1
0.5632183908045977, 0.015648704837894028, 1
0.6551724137931034, 0.022363319660616957, 1
0.6781609195402298, 0.0, 1
0.6551724137931034, 0.0006461763218519976, 1
0.39080459770114945, 0.017151767151767153, 1
0.7011494252873564, 0.013836601674439512, 1
0.40229885057471265, 0.0, 2
0.4827586206896552, 0.007304601899196494, 1
0.6551724137931034, 0.0001404731134460864, 1
0.4827586206896552, 0.03030005057032084, 1
0.6091954022988506, 0.08561836264538968, 1
0.7241379310344828, 0.0018682924088329494, 1
0.5402298850574713, 0.015747036017306287, 1
0.6206896551724138, 0.0012361633983255604, 1
0.5172413793103449, 0.0, 1
0.3218390804597701, -0.004607518121031635, 0
0.6666666666666666, 0.008568859920211272, 1
0.5517241379310345, 0.005815586896667978, 0
0.40229885057471265, 0.0, 2
0.42528735632183906, 0.0, 1
0.42528735632183906, 0.009622408271056919, 1
0.42528735632183906, 0.32106534809237514, 1
0.28735632183908044, -0.004944653593302242, 0
0.6666666666666666, 0.008456481429454403, 1
0.5977011494252874, -0.008259819070629882, 1
0.21839080459770116, 0.00424228802607181, 0
0.6781609195402298, 0.07464741248525032, 1
0.47126436781609193, 0.000899027926054953, 1
0.39080459770114945, 0.008877900769792661, 0
0.40229885057471265, 0.08050514131595213, 0
0.47126436781609193, 0.012670674832836995, 1
0.3218390804597701, 0.0885963926504467, 0
0.6091954022988506, 0.001573298870596168, 2
0.40229885057471265, 0.0, 1
0.3793103448275862, 0.008723380345001967, 0
0.42528735632183906, 0.006110580434904759, 0
0.367816091954023, 0.010984997471483958, 1
0.367816091954023, 0.00671461482272293, 1
0.6206896551724138, 0.11046805641400236, 1
0.5057471264367817, 0.026830364668202506, 1
0.41379310344827586, 0.016491543518570545, 2
0.6436781609195402, 0.017840085407652976, 1
0.3448275862068966, 0.0002528516042029556, 0
0.41379310344827586, 0.0019806708995898183, 1
0.4942528735632184, 0.04054054054054054, 1
0.45977011494252873, 0.03813845030061246, 1
0.367816091954023, 0.015452042479069505, 0
0.39080459770114945, 0.007248412653818059, 1
0.42528735632183906, 1.4047311344608641e-05, 1
0.3218390804597701, 0.010886666292071698, 0
0.40229885057471265, 0.008905995392481878, 1
0.6091954022988506, 0.08028038433443839, 0
0.6896551724137931, 0.015283474742934202, 1
0.45977011494252873, 0.02152048097994044, 1
0.6551724137931034, 0.0010535483508456482, 1
0.3333333333333333, 0.0014468730684946902, 0
0.5057471264367817, 0.001882339720177558, 1
0.47126436781609193, 0.010507388885767265, 0
0.5402298850574713, 0.027954149575771196, 1
0.4942528735632184, 0.0026970837781648592, 1
0.42528735632183906, 0.0037506321290105074, 0
0.39080459770114945, 0.008231724447940665, 0
0.3448275862068966, 0.0091026577513064, 0
0.6551724137931034, 0.000351182783615216, 2
0.2988505747126437, 0.0013485418890824296, 0
0.39080459770114945, 0.015676799460583243, 1
0.5287356321839081, -0.0012642580210147777, 2
0.4367816091954023, 0.002388042928583469, 1
0.42528735632183906, 0.05148339607799067, 0
0.3218390804597701, 0.033432601000168566, 0
0.6551724137931034, 0.0025144687306849467, 1
0.4482758620689655, 0.010718098555936393, 1
0.5632183908045977, 0.004495139630274765, 1
0.4367816091954023, 0.02753273023543294, 1
0.3103448275862069, 0.01149070067988987, 1
0.3448275862068966, 0.03761869978086194, 1
0.4367816091954023, 0.02781367646232511, 1
0.41379310344827586, 0.022222846547170872, 1
0.4367816091954023, 0.0008709333033657358, 0
0.6781609195402298, 0.0033011181659830307, 1
0.42528735632183906, 0.006869135247513626, 1
0.3333333333333333, 0.05521998089565657, 1
0.4942528735632184, 0.009819070629881441, 1
0.3793103448275862, 0.0008147440579873012, 1
0.6206896551724138, 0.018640782154295668, 2
0.632183908045977, 0.007824352418947014, 1
0.367816091954023, 0.010409057706355003, 0
0.5517241379310345, 0.045372815643085915, 1
0.3793103448275862, 0.020214081024891837, 0
0.5287356321839081, 0.0016856773613530371, 1
0.5057471264367817, 0.014862055402595943, 1
0.5402298850574713, 0.012375681294600214, 1
0.4367816091954023, 0.09451031072652694, 1
0.9195402298850575, 0.0064898578412091925, 1
0.45977011494252873, 0.0023459009945496433, 1
